smart_12_raw,smart_184_raw,smart_187_raw,smart_189_raw,smart_190_raw,smart_192_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_199_raw,smart_1_raw,smart_242_raw,smart_4_raw,smart_7_raw,smart_9_raw
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.65070488,-0.6362680510000001,-0.303601131,-0.008250684,-0.020882189
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.9353254209999999,-0.460678199,-0.23161101899999997,-0.008247685,-0.232856483
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,1.7910071140000001,-0.07419678099999999,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,-0.756363894,-0.34449461600000003,-0.087630795,-0.008222400999999999,-0.22996967399999999
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,0.539690907,0.672277701,-0.446165482,0.020354373999999998,-0.008180948,-0.024043932
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.359564459,-0.689644698,-0.267606075,-0.008208626,0.30491487899999997
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.913326467,-0.44008707700000005,-0.159620907,-0.008269337,-0.641271289
-0.01472976,-0.035232861000000004,0.5219757770000001,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.79035838,-0.562895469,-0.051635738,-0.008118293,0.071083313
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.8785273990000001,-0.73213088,-0.123625851,-0.008336271999999999,-0.876477526
0.008300736,-0.035232861000000004,-0.02318687,-0.007901233,0.530482982,0.00213591,0.530482982,-0.021970276,-0.021970276,-0.023835544,0.7149460320000001,0.30488227100000004,0.05634943,-0.008303334,0.6807499779999999
-0.045437088,-0.035232861000000004,-0.02318687,-0.005994971,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,0.466504959,0.589333588,-0.195615963,-0.00821885,0.687485867
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.036030436,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.7969112209999999,-0.347516115,-0.123625851,-0.008332873000000001,-0.9358633209999999
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.197778344,-0.37235396600000004,-0.051635738,-0.008300054,-0.635222736
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.040323276,0.573350227,-0.087630795,-0.008305092,0.36787481899999996
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,0.6685200139999999,-0.415394835,-0.087630795,-0.008180049,0.3010658
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.9350222859999999,-0.638123543,-0.267606075,-0.00833089,-0.8236901529999999
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.316599913,-0.732325606,-0.267606075,-0.007938895999999999,-1.021367868
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.140510791,0.675618587,-0.195615963,-0.008283229,0.651332015
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.22755797600000002,-0.59664024,0.020354373999999998,-0.00825339,-0.640858887
0.085069055,-0.035232861000000004,-0.02318687,-0.005994971,-0.225831497,0.078468602,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.622592896,0.5735412910000001,0.41629999100000004,-0.008206138,1.7290742140000002
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.4563791940000002,-0.673587863,-0.23161101899999997,-0.008300156,-0.723614092
0.085069055,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,-0.036030436,1.286797461,-0.021970276,-0.021970276,-0.023835544,1.6532620669999998,-0.910208817,0.41629999100000004,-0.008137721,-1.6370830859999999
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-0.939683183,-0.994293337,-0.015640682,-0.007990988000000001,-1.566837389
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,1.7910071140000001,-0.07419678099999999,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,1.275724505,-0.768404795,-0.015640682,-0.00796022,-0.9586828629999999
0.069715391,-0.035232861000000004,0.075933611,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,-1.225512043,2.142025885,0.344309879,-0.008290915,1.346778161
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.267747148,1.607971215,0.128339542,-0.007936539,0.357152384
0.015977568,-0.035232861000000004,-0.02318687,-0.01362002,-1.7384604540000002,-0.07419678099999999,-1.7384604540000002,-0.021970276,-0.021970276,-0.023835544,0.7687969090000001,-0.769652155,0.09234448599999999,-0.007939066,-0.955658586
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.16763314099999999,-0.736945069,-0.23161101899999997,-0.008299846,-0.567039045
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.744558299,-0.533071969,-0.123625851,-0.008248357,-0.22557072600000003
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.663108743,-0.716855687,-0.23161101899999997,-0.008338605,-0.8224529490000001
0.008300736,-0.035232861000000004,-0.02318687,-0.01362002,1.7910071140000001,0.19296764,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,-0.7544008320000001,2.021763986,0.05634943,-0.008204157,1.552566436
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.025458524,-0.660636616,-0.195615963,-0.007906493,-0.936000788
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.007901233,1.034692635,0.00213591,1.034692635,-0.021970276,-0.021970276,-0.023835544,-1.388495429,1.378833739,0.128339542,-0.008281862,1.530846631
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.306538136,-0.164445612,-0.195615963,-0.007970286,-0.686360503
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.38584229200000003,-0.797876323,-0.23161101899999997,-0.008297124,-0.569925855
0.008300736,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,1.67669325,-0.449715342,0.05634943,-0.008229609,0.130056706
0.069715391,-0.035232861000000004,-0.02318687,0.018786439,-0.225831497,0.116634948,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.5352754789999999,1.299102052,0.344309879,-0.008339856,1.443417545
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.82964106,-0.676432235,-0.267606075,-0.00823415,-0.031467157
-0.083821248,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.017180256,-0.5966306610000001,-0.375591244,-0.008293535,-0.638109545
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.42300164,-0.6730409940000001,-0.195615963,-0.008215403000000001,-0.225708193
0.008300736,-0.035232861000000004,-0.02318687,-0.01362002,2.04311194,-0.07419678099999999,2.04311194,-0.021970276,-0.021970276,-0.023835544,-0.08750187400000001,-0.44015622299999996,0.05634943,-0.008323772,-0.9097445690000001
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.16803920600000002,-0.568341188,-0.051635738,-0.008111562,-1.5156996219999999
0.008300736,-0.035232861000000004,-0.02318687,-0.01362002,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,-1.5832413580000002,1.290152703,0.05634943,-0.008290101,0.367324951
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.400086317,-0.747352169,-0.051635738,-0.008222695,-0.17676989999999998
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,1.538902287,-0.07419678099999999,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.768133306,-0.538943465,-0.195615963,-0.008306711,-0.9097445690000001
0.015977568,-0.035232861000000004,-0.02318687,-0.000276184,0.530482982,0.154801294,0.530482982,-0.021970276,-0.021970276,-0.023835544,-1.596954096,1.99438644,0.09234448599999999,-0.008200947,1.6016421969999999
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.541096557,0.881117369,0.164334598,-0.007994025,-0.011671892
0.138806879,-0.035232861000000004,0.8688974620000001,-0.01362002,1.7910071140000001,0.307466678,1.7910071140000001,-0.00290481,-0.00290481,-0.023835544,1.109459821,1.7993219169999999,0.668265384,-0.008183341,1.7022681259999999
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.687955989,-0.776492643,-0.303601131,-0.008311103,-0.6389343479999999
0.069715391,-0.035232861000000004,-0.02318687,0.007348865,1.286797461,0.116634948,1.286797461,-0.021970276,-0.021970276,-0.023835544,1.306947028,1.959328225,0.308314823,-0.008274682,1.511326301
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-1.1040589859999999,-0.6309756679999999,-0.087630795,-0.008274400999999999,-0.724851296
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,1.538902287,0.00213591,1.538902287,-0.021970276,-0.021970276,-0.023835544,-0.72057768,-1.6383981890000001,0.020354373999999998,-0.008246231,-2.5126111559999997
0.054361727,-0.035232861000000004,-0.02318687,-0.000276184,-1.7384604540000002,0.078468602,-1.7384604540000002,-0.021970276,-0.021970276,-0.023835544,-0.5186313610000001,2.571431128,0.272319767,-0.008269775,1.565625812
-0.05311392,-0.035232861000000004,0.323734814,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.772217508,-0.640663909,-0.23161101899999997,-0.008269726,-0.5989314170000001
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.227748462,-0.6452012970000001,-0.195615963,-0.00796045,-0.66601537
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.007901233,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-0.315156742,0.441239186,-0.087630795,-0.008299671,0.611741485
0.000623904,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.153632641,-0.579003253,0.020354373999999998,-0.008200812,-0.179656709
0.192544703,-0.035232861000000004,-0.02318687,-0.004088709,0.02627333,0.7654628290000001,0.02627333,-0.021970276,-0.021970276,-0.023835544,0.427598059,3.927553544,0.920230777,-0.007984114,1.438056327
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.0103206409999999,-0.7845201209999999,-0.303601131,-0.008253187,-0.443731041
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,0.782587809,-0.07419678099999999,0.782587809,-0.021970276,-0.021970276,-0.023835544,-0.618044858,-0.7292549629999999,-0.195615963,-0.008257529,-0.34461725
0.131130047,-0.035232861000000004,-0.02318687,-0.009807496,0.02627333,0.116634948,0.02627333,-0.021970276,-0.021970276,-0.023835544,1.5729206830000002,1.977750919,0.6322703279999999,-0.008178781,1.739109314
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.427202595,-0.710008104,-0.051635738,-0.008332451,-0.872353513
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.254581358,-0.7208773690000001,-0.015640682,-0.007943107,-0.955108718
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,-0.07419678099999999,1.286797461,-0.021970276,-0.021970276,-0.023835544,0.31717226800000003,-1.6311476790000001,-0.015640682,-0.008205878,-2.357135847
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,2.547321592,-0.07419678099999999,2.547321592,-0.021970276,-0.021970276,-0.023835544,-1.4117072469999998,-0.8256759659999999,-0.051635738,-0.008268346999999999,-0.446617851
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.963974929,-0.52629387,-0.123625851,-0.008305223,-0.5211250279999999
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,1.7910071140000001,-0.07419678099999999,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,-1.181940049,-1.7346630219999999,-0.267606075,-0.008282896,-3.254658655
0.031331232,-0.035232861000000004,-0.02318687,-0.009807496,-0.225831497,0.345633024,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.6302452280000002,0.08903480400000001,0.164334598,-0.008254846,1.486307285
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,2.295216766,-0.07419678099999999,2.295216766,-0.021970276,-0.021970276,-0.023835544,-1.269289339,-0.402310118,-0.195615963,-0.008335546999999999,-0.9096071020000001
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,1.450221868,-0.713897192,-0.159620907,-0.00834797,-0.087003872
0.039008064,-0.035232861000000004,-0.02318687,-0.004088709,-0.7300411490000001,0.078468602,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,0.106097546,1.758362692,0.200329655,-0.008227415,1.639033253
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-1.49828887,-0.6227625410000001,-0.087630795,-0.00827272,-0.499405224
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-0.649892017,-0.33289449600000004,-0.015640682,-0.008234546,-0.22557072600000003
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.330898443,-0.530211461,-0.123625851,-0.008317755,-0.9313269059999999
0.046684895,-0.035232861000000004,-0.02318687,-0.000276184,0.278378156,0.116634948,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.408649284,1.6759953140000001,0.23632471100000002,-0.008285329000000001,1.412899845
0.008300736,-0.035232861000000004,-0.02318687,0.032130276,0.530482982,0.078468602,0.530482982,-0.021970276,-0.021970276,-0.023835544,-1.639399091,3.7784699369999997,0.05634943,-0.008117014,1.347053095
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,-1.641474672,-0.621727777,-0.159620907,-0.008211508000000001,-0.348328862
0.077392223,-0.035232861000000004,-0.02318687,-0.007901233,1.286797461,0.078468602,1.286797461,-0.021970276,-0.021970276,-0.023835544,1.111262159,2.546955571,0.380304935,-0.008163136999999999,1.792996424
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,1.690025558,1.116033297,-0.051635738,-0.00829548,0.302715406
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.01362002,1.034692635,-0.07419678099999999,1.034692635,-0.021970276,-0.021970276,-0.023835544,1.5556793780000002,-0.566511065,0.128339542,-0.007913448,-0.907407628
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.054601329000000004,-1.270611579,-0.123625851,-0.008274631,-2.400300521
-0.01472976,-0.035232861000000004,-0.02318687,-0.011713758000000001,-0.477936323,-0.036030436,-0.477936323,-0.021970276,-0.021970276,0.38315578200000006,1.633279938,-0.445773689,-0.051635738,-0.007964529,0.037266402000000004
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,1.538902287,-0.07419678099999999,1.538902287,-0.021970276,-0.021970276,-0.023835544,1.4177977119999998,-0.7980904940000001,-0.123625851,-0.008080105,-2.2338278419999997
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.762036385,-0.5402691999999999,-0.087630795,-0.008272543,-0.49349413799999997
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,1.286797461,-0.07419678099999999,1.286797461,-0.021970276,-0.021970276,-0.023835544,1.044420159,-0.336275305,-0.195615963,-0.00832289,-0.9087822990000001
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-1.486355628,-0.07419678099999999,-1.486355628,-0.021970276,-0.021970276,-0.023835544,-0.7306579540000001,-0.515918141,-0.051635738,-0.008142921,0.301340734
-0.022406592000000003,-0.035232861000000004,-0.02318687,0.009255128,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,-1.175517533,0.429173651,-0.087630795,-0.008277134,0.611329084
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.035146631,-0.290368018,-0.267606075,-0.008236766999999999,-0.59783168
-0.01472976,-0.035232861000000004,0.075933611,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.46496219200000005,-0.30086895,-0.051635738,-0.008000011999999999,-0.152988088
-0.022406592000000003,-0.035232861000000004,-0.02318687,0.0035363409999999997,-0.225831497,-0.036030436,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.7635937740000001,0.887774457,-0.087630795,-0.008257673,0.677725701
0.000623904,-0.035232861000000004,-0.02318687,-0.004088709,0.278378156,-0.036030436,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.42705214,0.475833158,0.020354373999999998,-0.008273643,0.680887445
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.01362002,1.7910071140000001,-0.036030436,1.7910071140000001,-0.021970276,-0.021970276,-0.023835544,-0.994993398,0.74186437,0.128339542,-0.008291609,0.36416320700000004
-0.07614441599999999,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,1.2600400840000001,-0.711207453,-0.33959618700000005,-0.008346621,-0.083567194
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,-0.45154141200000003,-0.774632448,-0.195615963,-0.007941884,-0.9589577970000001
0.06203855900000001,-0.035232861000000004,-0.02318687,-0.01362002,0.530482982,-0.07419678099999999,0.530482982,-0.021970276,-0.021970276,-0.023835544,1.1773996709999999,1.250549663,0.308314823,-0.008313035,0.34436794200000004
0.085069055,-0.035232861000000004,-0.02318687,0.04356785,0.278378156,0.154801294,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.093536874,0.9568668659999999,0.41629999100000004,-0.008205863,1.7312736880000001
0.015977568,-0.035232861000000004,-0.02318687,-0.011713758000000001,-0.225831497,0.040302256,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-0.470058418,0.580361911,0.09234448599999999,-0.008258423,1.80798034
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.371489038,-0.402504885,-0.195615963,-0.008251966999999999,-0.496793349
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.635943867,-0.678344717,-0.159620907,-0.008333690999999999,-0.219797107
-0.037760256,-0.035232861000000004,0.621096259,-0.01362002,0.02627333,-0.07419678099999999,0.02627333,-0.021970276,-0.021970276,-0.023835544,-1.453373119,-0.157892347,-0.159620907,-0.008188448000000001,-0.32757132699999997
-0.037760256,-0.035232861000000004,-0.02318687,-0.01362002,2.295216766,-0.07419678099999999,2.295216766,-0.021970276,-0.021970276,-0.023835544,-0.36858851,-0.530450319,-0.159620907,-0.008252671999999999,-0.23271901600000003
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,0.006451753,-0.737033411,-0.087630795,-0.008196875,0.3010658
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,-1.234250802,-0.07419678099999999,-1.234250802,-0.021970276,-0.021970276,-0.023835544,0.45679468100000004,-0.488004399,-0.267606075,-0.008195036,0.301340734
-0.01472976,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-1.35254282,-0.542267159,-0.051635738,-0.008296972,-0.63549767
0.023654400000000003,-0.035232861000000004,-0.02318687,-0.005994971,1.034692635,-0.036030436,1.034692635,-0.021970276,-0.021970276,-0.023835544,-1.6235570080000001,0.781580315,0.128339542,-0.008288281,0.683911722
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.248065039,-0.689312338,-0.303601131,-0.008306352,-0.638247012
-0.060790752,-0.035232861000000004,-0.02318687,-0.01362002,0.278378156,-0.07419678099999999,0.278378156,-0.021970276,-0.021970276,-0.023835544,0.7260105020000001,-0.708469322,-0.159620907,-0.008319821,-0.21965964
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,-1.266655136,-0.843685868,-0.195615963,-0.008327542,-0.824240022
0.023654400000000003,-0.035232861000000004,-0.02318687,0.018786439,1.286797461,0.00213591,1.286797461,-0.021970276,-0.021970276,-0.023835544,-0.22796556699999998,1.940537705,0.128339542,-0.008264148,1.515037913
0.023654400000000003,-0.035232861000000004,-0.02318687,0.005442603000000001,1.7910071140000001,0.00213591,1.7910071140000001,-0.021970276,-0.021970276,-0.008182031,0.308431894,1.829345496,0.128339542,-0.008279581,1.515037913
-0.045437088,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.632073601,-0.6366223560000001,-0.195615963,-0.007930325,-0.9557960529999999
-0.007052928000000001,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.603246241,-0.579081404,-0.015640682,-0.008327402,-0.64168369
-0.068467584,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,-1.370376548,-0.65896607,-0.303601131,-0.008257162,-0.640996355
-0.022406592000000003,-0.035232861000000004,-0.02318687,-0.01362002,-0.7300411490000001,-0.07419678099999999,-0.7300411490000001,-0.021970276,-0.021970276,-0.023835544,1.106580051,-1.169671371,-0.087630795,-0.008117955,-1.77235073
0.046684895,-0.035232861000000004,-0.02318687,0.022598964,0.530482982,0.116634948,0.530482982,-0.021970276,-0.021970276,-0.023835544,-1.3719316169999998,1.699010001,0.23632471100000002,-0.008283658000000001,1.530021829
-0.083821248,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,-0.050099341,-0.517430014,-0.195615963,-0.008322496,-0.218972305
0.015977568,-0.035232861000000004,-0.02318687,-0.01362002,-0.225831497,-0.07419678099999999,-0.225831497,-0.021970276,-0.021970276,-0.023835544,1.160360718,0.837220709,0.09234448599999999,-0.00795597,1.215909466
-0.030083423999999998,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,-0.9008771190000001,-0.572962643,-0.123625851,-0.008278334,-0.640858887
-0.05311392,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.18541616800000002,-0.509155759,-0.23161101899999997,-0.008191199,-0.020882189
0.000623904,-0.035232861000000004,-0.02318687,0.020692702,1.538902287,0.116634948,1.538902287,-0.021970276,-0.021970276,-0.023835544,1.434460658,0.873061282,0.020354373999999998,-0.008344535,1.392967113
-0.07614441599999999,-0.035232861000000004,-0.02318687,-0.01362002,-0.982145975,-0.07419678099999999,-0.982145975,-0.021970276,-0.021970276,-0.023835544,1.319708009,-0.225486035,-0.33959618700000005,-0.00814885,-0.175257761
-0.083821248,-0.035232861000000004,-0.02318687,-0.01362002,-0.477936323,-0.07419678099999999,-0.477936323,-0.021970276,-0.021970276,-0.023835544,0.8066285320000001,-0.6052762939999999,-0.375591244,-0.008305679,-0.638109545
0.077392223,-0.035232861000000004,-0.02318687,0.024505226,0.530482982,46.10708178,0.530482982,-0.021970276,-0.021970276,-0.023835544,-1.104003747,1.232050942,43.68235746,-0.008310258000000001,1.801519385
0.069715391,-0.035232861000000004,-0.02318687,-0.000276184,-0.225831497,0.345633024,-0.225831497,-0.021970276,-0.021970276,-0.023835544,0.43126976899999997,0.43797843200000003,0.344309879,-0.008282055,1.5007413330000001
